# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
4,55.30748221761532,F,false
4,53.42990198360917,F,false
3,55.040636723430616,F,false
3,46.00170936961272,F-,false
3,45.77432929182909,F-,false
3,44.357944749102366,F-,false
3,44.095757960129454,F-,false
3,47.26201852215033,F-,false
3,46.34004355744047,F-,false
3,45.354993816709296,F-,false
3,48.11783011635543,F-,false
3,45.089815522018434,F-,false
3,45.764607325492,F-,false
3,48.104527972947345,F-,false
3,47.61552579203385,F-,false
3,46.56894856392134,F-,false
3,50.545629021607795,F-,false
3,44.976955287041655,F-,false
3,48.60237289505962,F-,false
3,47.348487292099726,F-,false
4,46.642683468815925,F-,false
4,54.27883081635406,F,false
4,54.586948268521304,F,false
3,54.708791985092645,F,true
3,45.5563807334258,F-,false
3,44.98337606915479,F-,false
4,47.52769927015958,F-,false
4,56.112952478238796,F,true
4,59.276664211334385,F+,false
3,57.52462204874652,F+,false
3,44.76122738406109,F-,false
3,47.94553204926516,F-,false
4,47.65273441026713,F-,false
4,51.47554217887814,F-,false
4,49.61496770296153,F-,false
3,54.60698665656493,F,false
3,44.87370235262886,F-,false
3,45.78325205946053,F-,false
3,47.81195410629458,F-,false
3,47.42514646352966,F-,false
3,45.541708534948135,F-,false
3,48.923731723516504,F-,false
3,46.57886261385907,F-,false
3,44.08623908410719,F-,false
3,45.22694074641327,F-,false
3,49.1377519088944,F-,false
3,44.31894830819938,F-,false
3,45.33714406611553,F-,false
3,44.924086705604196,F-,false
3,45.321750168294244,F-,false
3,45.60463036639126,F-,false
3,45.41433728244401,F-,false
3,46.274322378955866,F-,false
3,47.56033886370161,F-,false
3,46.44182749152366,F-,false
3,46.92494406371534,F-,false
3,45.54167397192652,F-,false
3,44.592923426921416,F-,false
3,45.195946493775295,F-,false
3,48.35245173123163,F-,false
3,47.298499709803295,F-,false
3,46.48569796582407,F-,false
3,43.90134376790478,F-,false
3,47.369570558666005,F-,false
3,44.868777622912965,F-,false
3,45.296879667974125,F-,false
3,46.76418902942909,F-,false
3,48.20066721709641,F-,false
3,45.80718780805657,F-,false
3,45.785572951871195,F-,false
3,46.73584811961211,F-,false
4,49.19798093425449,F-,false
4,54.115481492793926,F,false
4,56.65022009355138,F,true
3,57.54054056495568,F+,false
3,42.78900629496291,F-,false
3,48.15695814334788,F-,false
4,45.97085731936309,F-,false
4,54.22905564583227,F,false
4,56.59049183444469,F,false
3,58.001906782680464,F+,false
3,48.38593947930529,F-,false
4,47.71456961111667,F-,false
4,51.28426280523425,F-,false
4,49.093698660586035,F-,true
3,49.80611225257084,F-,false
3,46.24790933798636,F-,false
3,44.30223777944139,F-,false
3,47.690578093128785,F-,false
3,43.21280652631044,F-,false
3,46.50175689065318,F-,false
3,46.38676266140806,F-,false
3,47.683966568972124,F-,false
3,45.78106282777973,F-,false
3,45.35853727582062,F-,false
4,44.19784599361451,F-,false
4,54.76304302676287,F,false
4,57.63218624586959,F+,false
3,56.79324572661649,F,false
3,45.798935248096605,F-,false
3,45.466258828659306,F-,false
3,45.667481508330276,F-,false
3,49.05426028023952,F-,false
3,47.90456934909829,F-,false
4,44.286494976854435,F-,false
4,56.13152203863412,F,false
4,60.61998808385246,D-,false
3,58.888013062434005,F+,false
3,46.79108812055093,F-,false
3,42.199463912708914,F-,false
3,48.15084488272651,F-,false
3,43.96591531356881,F-,false
3,45.96476829998226,F-,false
3,46.19248697139008,F-,false
3,44.83832350784384,F-,false
3,46.30096748533315,F-,false
3,45.201141083726895,F-,false
3,45.40376577029521,F-,false
3,46.135791368881364,F-,false
4,47.9154935875939,F-,false
4,57.93807933966875,F+,true
4,56.79169291670316,F,true
3,57.42651462790298,F+,false
3,46.11473029802417,F-,false
3,45.86745435197003,F-,false
3,47.97191828899223,F-,false
3,49.0854598332579,F-,false
3,46.647429619814865,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 5.0
# agent_std_effort: 0.05
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,56.60092848156266,F,true
3,62.47737059421654,D-,false
3,60.22684773828445,D-,false
3,62.57568698889552,D-,false
3,52.41130663638132,F-,true
3,62.40185250882998,D-,false
3,59.03041855372254,F+,false
3,62.01759687479596,D-,false
2,54.318766063824256,F,false
2,62.08179378664097,D-,false
2,55.41305169695534,F,false
2,59.29059994627225,F+,false
2,57.03102298064139,F+,false
2,56.615631209621064,F,false
3,59.222815696910025,F+,false
4,68.75252644732215,D+,false
4,62.250257391026956,D-,false
3,64.01805711564442,D,false
3,60.04138555046822,D-,false
4,55.19834944479452,F,false
4,57.72080812287117,F+,true
4,59.65553399351242,F+,false
3,59.366350191778395,F+,false
4,55.4240049843052,F,false
4,63.15746874545671,D,false
4,58.14720099332125,F+,false
3,64.8259434445422,D,true
2,56.13648600506295,F,true
2,53.55612066251285,F,false
2,56.57921526859966,F,false
2,61.13677692741836,D-,false
2,55.94233708514768,F,false
2,65.21893876718501,D,false
2,55.0275228472637,F,false
2,61.07360656336183,D-,false
2,45.09699535605702,F-,true
2,57.14017292607387,F+,false
2,58.56298286850065,F+,false
1,52.21792544397269,F-,true
1,49.02794995874846,F-,false
1,55.495924576428635,F,false
1,52.15314213115407,F-,false
1,55.80929855444931,F,false
1,50.62210838510853,F-,false
1,54.96029808579056,F,false
1,64.2702530250682,D,false
1,56.54891230090511,F,false
1,57.67295517642156,F+,false
1,46.49567577528857,F-,false
1,63.68596583715589,D,false
1,49.13015644791485,F-,false
1,46.54830875100202,F-,false
1,63.935718738250316,D,false
1,61.77530628118303,D-,false
1,55.20503138560584,F,false
1,58.76688572452857,F+,false
1,51.566907556924754,F-,false
1,47.61673907200865,F-,false
2,51.866835331538375,F-,false
3,63.88508406446518,D,true
3,67.43350436138749,D+,true
3,71.9302254890642,C-,false
3,72.39944749334198,C-,false
2,66.0612448510452,D,true
2,65.45798036909318,D,true
1,66.00934893531621,D,false
1,55.36796431873938,F,false
1,42.849499540234206,F-,false
1,49.818762367746245,F-,false
1,58.04318200629328,F+,false
2,55.232230622640465,F,false
2,58.062186648652634,F+,true
2,62.155798975032106,D-,false
1,66.79158318492728,D,false
1,61.55632345460758,D-,false
1,57.23579841560428,F+,false
1,48.12927636806057,F-,false
1,59.76309213514466,F+,false
1,57.7927756022715,F+,false
2,52.656183727655126,F-,false
2,71.87884203627765,C-,false
2,71.06512406891964,C-,false
2,72.52414615432107,C-,false
2,69.85103590064121,D+,false
2,68.44769991794304,D+,true
1,65.67532854967772,D,false
1,52.67257119720783,F-,false
1,46.55665865999497,F-,false
1,62.79064288081357,D-,false
1,64.79363332851264,D,false
1,56.2066416008274,F,false
2,57.98505402816681,F+,false
2,69.11313581871693,D+,false
2,60.94635759046809,D-,true
2,67.21780879274816,D+,false
2,54.257114241396195,F,false
1,61.60345398668853,D-,true
1,62.102034278437046,D-,false
1,51.99478838274152,F-,false
1,55.908011883530385,F,false
1,48.96236023713742,F-,false
1,52.123322238262446,F-,false
1,49.81436106523305,F-,false
1,50.45799595946418,F-,false
2,68.81780126886348,D+,false
2,59.54428181413004,F+,false
2,59.6918114166209,F+,true
3,68.60006808267839,D+,false
3,71.02869730148117,C-,true
3,66.60056672780091,D,false
2,69.46657185499281,D+,true
2,65.84610222462614,D,false
1,57.90320720630966,F+,true
1,53.73407343219677,F,false
1,54.174263584122286,F,false
1,43.67529718698684,F-,false
1,46.52645358347026,F-,false
1,57.388661794428785,F+,false
1,51.69674523355835,F-,false
1,54.8666752890196,F,false
1,57.244383862359406,F+,false
1,40.46441419850092,F-,false
1,46.82951257967198,F-,false
1,52.80205640749354,F-,false
1,51.68622553621924,F-,false
1,49.70443201430722,F-,false
1,53.503591036916745,F,false
1,47.607166972575136,F-,false
1,53.71322833811673,F,false
1,57.11064659314539,F+,false
1,53.68426705391397,F,false
1,50.07800157103205,F-,false
1,55.26527283758753,F,false
1,52.51657064635228,F-,false
2,42.044900984397216,F-,false
2,67.93199102869613,D+,false
2,67.82901214921405,D+,false
1,66.45191065073962,D,true
1,61.9297771893049,D-,false
1,49.80932447363114,F-,false
1,45.80741290964615,F-,false
1,53.12591774456883,F,false
1,53.70428955036649,F,false
1,62.158179904187094,D-,false
1,51.32670609825879,F-,false
1,65.4971650117292,D,false
1,54.07057286080561,F,false
1,64.80689828825894,D,false
1,53.26752710334731,F,false
1,46.421072352843225,F-,false
1,53.88848672123573,F,false
1,47.203064390437326,F-,false
1,58.412284690659455,F+,false
1,53.896097196111995,F,false
1,58.141960483151486,F+,false
2,56.294115672520164,F,false
3,65.75392238559239,D,false
3,67.91672048152132,D+,false
3,69.82222952267773,D+,false
3,67.16387360038695,D+,false
3,70.70756658373115,C-,false
3,69.38007208258249,D+,false
3,63.91769111117704,D,false
3,62.53386616926645,D-,false
3,71.0414128673201,C-,false
3,59.67330122348318,F+,true
3,68.2228989887753,D+,false
2,62.58272275344188,D-,true
1,66.08912081713466,D,false
1,50.02637664107359,F-,false
1,52.04914911904465,F-,false
1,57.65976909703565,F+,false
1,47.23927668179245,F-,false
2,57.17767585932899,F+,false
2,64.15066724825897,D,true
3,60.440064414193,D-,true
2,71.15459762592481,C-,false
2,56.28908244342179,F,true
2,64.10193384538115,D,false
2,72.39137270111003,C-,false
2,59.76191430473149,F+,true
2,64.55641469376063,D,false
3,74.01588681306174,C,false
3,77.11821529088803,C+,false
3,67.88779510178074,D+,true
2,69.88422341905866,D+,true
2,66.3484843914792,D,false
1,57.5581329752467,F+,true
1,51.86980133778588,F-,false
1,66.7847429927595,D,false
1,50.07062807646161,F-,false
2,62.03607350875736,D-,false
2,65.83129113655501,D,false
2,66.91060858484002,D,false
2,64.14562947196575,D,false
2,63.15978340024046,D,false
2,64.8342398675468,D,false
2,62.25469242448435,D-,true
2,59.16106905125077,F+,false
2,69.60117092847842,D+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 5.0
# agent_std_effort: 0.05
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,43.64423725667213,F-,false
3,50.4641176205057,F-,false
3,37.75389641857319,F-,false
4,45.48813298324605,F-,false
4,51.705126538456824,F-,true
4,48.96973020431431,F-,true
3,46.35177523657072,F-,false
3,51.550595209417395,F-,false
3,40.02624507538335,F-,false
3,43.60552339290319,F-,false
3,49.14634496446608,F-,false
3,45.48269470810805,F-,false
3,49.32207819524429,F-,false
3,46.87575491137965,F-,false
3,50.63722990447306,F-,false
3,48.55422858431116,F-,false
4,46.153970697623805,F-,false
4,47.750389048473764,F-,false
4,53.6946453396017,F,false
3,54.52204484033945,F,false
3,43.73151501247892,F-,false
3,47.409828042643085,F-,false
4,49.772637660314494,F-,false
4,53.01364736969313,F,false
4,49.42153567536247,F-,false
3,50.593075962445866,F-,true
3,47.218807072182486,F-,false
3,45.46129151595909,F-,false
3,39.82499841004043,F-,false
4,44.93423931865209,F-,false
4,58.59997029568728,F+,true
4,55.4445218611821,F,false
3,51.12181240988426,F-,false
3,47.28836659286227,F-,false
3,45.097322724728585,F-,false
4,42.97367165493074,F-,false
4,51.41309564574914,F-,false
4,51.023501246742455,F-,false
3,54.47844805744673,F,false
3,47.07998613601217,F-,false
3,48.159052766778935,F-,false
3,39.900726511304114,F-,false
4,43.180109761954746,F-,false
4,49.77137273441555,F-,false
4,51.024496677092955,F-,false
3,53.71758282696795,F,false
3,46.347614919713784,F-,false
3,48.248624160588285,F-,false
3,47.91963978217114,F-,false
3,43.313270697351705,F-,false
3,49.64154745283215,F-,false
3,46.757526664094854,F-,false
3,46.934788349652806,F-,false
4,47.66427370334,F-,false
4,53.331436883130735,F,false
4,57.644276219871394,F+,true
3,56.40530369808352,F,false
3,42.8877248529566,F-,false
3,47.71313243496254,F-,false
3,49.21250662113687,F-,false
4,47.27534861399057,F-,false
4,52.30658193442298,F-,true
4,52.83337514968508,F-,false
3,51.826785946396484,F-,false
3,50.03427477653156,F-,false
3,46.930657192297595,F-,false
3,45.685976624202254,F-,false
3,41.8207255520596,F-,false
3,48.59945939310927,F-,false
3,47.76912301450437,F-,false
3,47.799260717673384,F-,false
3,40.23447604315289,F-,false
3,46.29420198061139,F-,false
3,43.81799620141912,F-,false
3,48.913162121409734,F-,false
3,42.93648434547479,F-,false
3,48.97896823621712,F-,false
4,50.89279801164012,F-,false
4,55.53385252565571,F,false
4,56.14441149452766,F,false
4,56.869878206227,F,false
4,59.04039754074498,F+,false
4,57.03575164329455,F+,false
3,56.27205266240621,F,false
3,49.868004535252894,F-,false
3,39.988275108147,F-,false
3,48.078294651060446,F-,false
3,47.4878746929753,F-,false
3,53.060730473090146,F,false
4,47.833174997976485,F-,false
4,61.859564453497875,D-,true
4,56.43312574500056,F,false
3,57.113166280011995,F+,false
3,48.84502701467829,F-,false
3,45.30536911478006,F-,false
4,50.67446627532799,F-,false
4,50.50555221147533,F-,true
4,54.41887104320203,F,false
4,52.573971173752334,F-,false
4,50.753529142452514,F-,false
4,52.367145885293176,F-,false
3,56.18959351544689,F,false
3,45.88663220468182,F-,false
3,48.96327231626112,F-,false
3,40.92192577865346,F-,false
3,45.97501305917808,F-,false
3,46.03351605093405,F-,false
3,43.99307048123569,F-,false
3,43.901106481576115,F-,false
3,45.82548531953442,F-,false
3,48.79899662796943,F-,false
3,47.14005309867458,F-,false
4,48.075213252095914,F-,false
4,51.76152842501828,F-,false
4,54.62006831254607,F,false
3,50.58832820346123,F-,false
3,47.008790674244764,F-,false
3,53.10666903339776,F,false
3,44.2755133447396,F-,false
4,46.388272477566005,F-,false
4,49.442958747214774,F-,false
4,53.55582888319884,F,false
3,54.22716427149206,F,false
3,47.02451379765336,F-,false
3,55.041702773946795,F,false
3,41.30419113280801,F-,false
3,44.37300996289908,F-,false
3,41.301381027182615,F-,false
3,49.28899115128832,F-,false
3,48.65746826001527,F-,false
3,47.71620852191686,F-,false
3,46.30750318166829,F-,false
3,42.851477415076175,F-,false
3,43.8085533625691,F-,false
3,42.946725914019225,F-,false
3,47.45454923904358,F-,false
3,44.347285249864754,F-,false
4,47.92398492229149,F-,false
4,55.559860414035924,F,false
4,51.27255042896617,F-,false
3,49.65363052175928,F-,false
4,47.81488865475032,F-,false
4,61.036704311590064,D-,false
4,55.93770185596999,F,false
3,53.86673473107473,F,false
3,47.53617966617075,F-,false
3,43.413432251379795,F-,false
3,45.8233566099948,F-,false
3,48.95440950305098,F-,false
3,44.56658482130633,F-,false
3,46.614993711792984,F-,false
3,44.63752127014751,F-,false
3,45.944576940376564,F-,false
3,44.778746813017136,F-,false
3,48.77769690314906,F-,false
3,47.559533693630755,F-,false
3,47.771125521548704,F-,false
3,44.92558956793029,F-,false
3,45.09635459074297,F-,false
4,50.45612424208834,F-,false
4,59.98724387008851,F+,false
4,55.923894596636046,F,true
3,53.642655158789644,F,false
3,41.709555096270776,F-,false
3,46.40680580830685,F-,false
3,48.48322513207478,F-,false
3,46.01633780175195,F-,false
3,44.95890588216624,F-,false
3,43.367045535975684,F-,false
3,46.920345927292594,F-,false
3,42.37633021430536,F-,false
3,44.468950297221,F-,false
3,46.61004581366634,F-,false
3,43.73052247913315,F-,false
3,43.72148444053692,F-,false
3,44.35704448823575,F-,false
4,43.40761093010725,F-,false
4,51.39197007758413,F-,false
4,53.179176717296095,F,false
3,53.22043872145071,F,false
3,49.35284670794122,F-,false
3,44.48426531253315,F-,false
3,48.58564479506239,F-,false
3,47.80554604265669,F-,false
3,47.8305347487694,F-,false
4,49.87904697180584,F-,false
4,52.61967924441524,F-,false
4,54.866455345957675,F,false
3,53.61011404505977,F,false
3,46.791941586529575,F-,false
3,50.13430247222487,F-,false
3,49.37311422379168,F-,false
4,46.28226533228405,F-,false
4,53.586410717970544,F,false
4,53.12378358897677,F,true
3,51.96743911771271,F-,false
3,47.47263439046739,F-,false
3,43.994405113475345,F-,false
3,47.96260872007238,F-,false
3,45.414546638130645,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 5.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,56.23858914140367,F,true
3,64.41727718736196,D,false
3,61.40345547334337,D-,false
3,64.34729046688571,D,false
3,50.556738266374765,F-,true
3,64.5587192187812,D,false
3,59.02123740952152,F+,false
3,61.85739593427038,D-,false
3,57.84785028591516,F+,false
3,63.79834969307101,D,false
2,54.991925937207675,F,true
2,59.11682631424537,F+,false
2,64.71563241845195,D,false
2,56.83363172487779,F,false
2,71.90149690981674,C-,false
2,57.30922542488963,F+,false
2,68.20180042943548,D+,false
3,63.145912889378565,D,false
3,56.0956790749872,F,false
3,61.98107884114219,D-,false
3,63.6486416196284,D,false
3,63.32098424002979,D,false
3,60.64094467658949,D-,false
3,69.11102128307971,D+,false
4,64.70101813976274,D,false
4,59.46802405731171,F+,true
4,62.119724619060705,D-,false
4,59.156767226630116,F+,false
4,68.69402853265277,D+,false
4,65.78674791409381,D,false
4,59.30398481301159,F+,true
4,61.67819999312708,D-,false
4,56.98865711183764,F,true
4,63.38581032124464,D,false
3,59.78763404542514,F+,false
3,59.898347927324494,F+,false
3,53.186039702925555,F,false
2,49.98709054343527,F-,false
2,54.83135417906411,F,false
2,64.06838794526533,D,false
2,56.63673099714342,F,false
2,58.349763272817526,F+,false
3,70.52897961005341,C-,false
3,62.13039305520475,D-,false
3,59.60788024733117,F+,false
3,55.99107566105177,F,true
4,64.19135828408412,D,false
4,68.92364019398049,D+,false
4,70.20877909275674,C-,false
4,66.46338097036471,D,false
4,61.32749046882321,D-,false
4,66.32877857701128,D,false
4,56.9753288774173,F,true
3,62.62524283876828,D-,false
3,62.691375892222844,D-,false
2,54.45185777611946,F,false
2,56.27719045578763,F,false
2,62.86068639718374,D-,false
2,66.16822320592426,D,false
3,61.12965083647946,D-,false
3,59.922913936047074,F+,false
3,61.868983637346545,D-,true
2,57.15124031716232,F+,true
2,58.019531507632514,F+,false
2,63.410989210286274,D,false
3,59.05981392020264,F+,false
3,60.85844422109288,D-,false
3,57.21610362958142,F+,false
3,55.02680031755083,F,false
3,57.402179960463116,F+,false
3,62.47454390477657,D-,false
3,62.96045947829727,D-,false
3,62.633497354869796,D-,false
3,64.96223225486652,D,false
3,59.87561206406684,F+,false
3,57.27256864653041,F+,false
2,51.94423237971413,F-,true
2,50.79575234372024,F-,true
1,46.7691876107102,F-,true
1,52.417485165612135,F-,false
1,51.886889375929776,F-,false
1,60.464946306149024,D-,false
2,57.87810323916871,F+,false
2,65.05459200149284,D,false
2,64.89451011316353,D,false
2,65.98414268475717,D,false
2,65.66514146943248,D,false
2,56.77613762520062,F,true
2,62.287224929697736,D-,false
1,55.374350934722926,F,false
1,63.948522470181615,D,false
2,52.478440300544214,F-,false
2,69.35975805311698,D+,false
2,62.7393458785098,D-,true
2,58.59501489210939,F+,true
2,72.92969865272238,C-,false
1,60.918004094774545,D-,true
1,37.92559022933068,F-,false
1,44.927459720137335,F-,false
2,58.424781992373894,F+,false
2,66.66446706060036,D,false
3,69.3779726578452,D+,false
3,65.69507282965797,D,false
2,59.39716689613935,F+,true
2,57.3400466877278,F+,false
2,58.859043815350354,F+,false
3,60.711498407885436,D-,false
3,55.44304489183202,F,false
3,65.23787925065663,D,false
3,67.53866839905844,D+,false
3,61.855761597780855,D-,false
3,67.5903089382954,D+,false
3,50.373932789349865,F-,true
3,60.08429668249361,D-,false
3,57.386371016487736,F+,false
3,59.83864951387034,F+,true
3,52.38369653553533,F-,true
4,58.61517058383544,F+,false
4,69.32706121915928,D+,false
4,65.58309424523088,D,true
4,68.81977186719897,D+,false
4,66.27824057911394,D,false
3,59.702871546637446,F+,false
3,69.17670179772625,D+,false
3,61.00307637570833,D-,false
2,58.67268826082547,F+,true
3,55.31227077586964,F,false
4,59.00565024543136,F+,false
4,72.79226573141116,C-,false
4,62.796368755433804,D-,false
3,63.81133612736542,D,false
3,56.971529864531625,F,true
4,66.76795962502108,D,false
4,63.20938943556611,D,false
4,67.65517235618745,D+,false
4,65.51855663492677,D,false
4,60.90099074759178,D-,false
4,58.226900815120096,F+,false
4,65.16783540659968,D,false
4,62.47956018291821,D-,false
4,60.048058712629015,D-,false
4,68.05232962651891,D+,false
4,57.16159482730959,F+,true
4,63.25082440876938,D,false
4,63.763550015994454,D,false
4,62.09415603846329,D-,false
3,57.50774076186336,F+,true
3,56.62644279783208,F,false
3,52.73709877378051,F-,false
3,71.16562339728229,C-,false
3,66.38674632884705,D,false
4,69.55930986343526,D+,false
4,68.62854446669431,D+,false
4,71.78443965466707,C-,false
4,71.06471825018932,C-,false
4,74.0949328696517,C,false
4,71.27393711098749,C-,false
4,71.24889648395501,C-,false
4,68.89412125776164,D+,false
3,69.50884172071842,D+,false
3,65.58490941477962,D,false
2,65.2591439562311,D,true
2,62.487102830257435,D-,false
2,68.15274113359209,D+,false
2,58.82330622048714,F+,false
2,59.3804132287947,F+,false
2,56.13393563368898,F,false
2,59.75943342802732,F+,false
3,66.14017491917834,D,false
3,63.66137222301379,D,false
3,66.7688038874077,D,false
3,61.132305442070866,D-,false
3,58.400189542986844,F+,false
3,55.87757663013413,F,true
3,61.060429741954515,D-,false
3,50.87771931910422,F-,false
2,54.613399807838036,F,true
2,55.781898215811324,F,false
2,60.02257818870308,D-,false
2,64.99419167758805,D,false
2,56.15404317546927,F,false
2,52.62627486046038,F-,false
2,65.42274886338885,D,false
2,61.75265771698275,D-,false
2,63.080078593980545,D,false
2,57.25958558176213,F+,false
2,63.67003186061142,D,false
2,62.51398425277668,D-,false
2,58.92334567419817,F+,false
2,58.1006302690097,F+,false
2,64.2882277104939,D,false
3,59.219736361652274,F+,false
4,61.98264888416411,D-,false
4,64.85516721413761,D,true
4,66.12907042467181,D,false
3,66.35997701642206,D,false
3,68.22221496870138,D+,false
3,60.220060955945755,D-,false
3,53.24162450149851,F,true
4,54.36756612227327,F,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 5.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,42.302234501728556,F-,false
3,51.756141495207466,F-,false
4,34.26069045777174,F-,false
4,56.38313737625585,F,false
4,54.91469607585779,F,true
3,53.21851196290074,F,false
3,45.32218487869192,F-,false
3,47.977887179552845,F-,false
3,42.98064507145423,F-,false
3,46.85655945695768,F-,false
4,43.03938813015176,F-,false
4,54.32899887573507,F,true
4,56.43623314777668,F,false
3,57.70141324218362,F+,false
3,48.55001379918861,F-,false
3,51.513385725337145,F-,false
3,38.707004458918945,F-,false
3,45.91007670591923,F-,false
3,47.24552064551365,F-,false
4,45.633070751776934,F-,false
4,51.91883020151058,F-,false
4,56.74058256673826,F,true
4,61.633515119996,D-,false
4,49.19218862573069,F-,false
4,55.0542619888747,F,true
3,48.6456169467518,F-,false
3,47.66509831694242,F-,false
3,46.71994987081724,F-,false
3,43.843521645688035,F-,false
4,54.8113525906941,F,false
4,52.567929662798754,F-,false
4,55.36536200274038,F,false
4,60.567062250685986,D-,false
4,51.038555611987135,F-,false
4,55.82895703064516,F,false
3,55.55949558464237,F,true
3,44.44231503662406,F-,false
3,41.80237090423998,F-,false
3,43.367444897839206,F-,false
3,38.90963421122072,F-,false
4,46.767466721527626,F-,false
4,48.081975414128244,F-,false
4,53.06774118630598,F,false
4,56.26371649275021,F,false
4,48.67371614989404,F-,true
4,62.096402407014416,D-,false
4,52.999773473911446,F-,true
3,48.39481342085109,F-,false
3,53.75767511022631,F,false
3,54.259143611124536,F,false
3,49.01174226790889,F-,false
3,39.596967305785576,F-,false
3,39.63232271377192,F-,false
4,51.33101656877345,F-,false
4,62.16968891231297,D-,false
4,51.25082889318069,F-,false
4,55.33478509642195,F,false
3,55.30813877848143,F,true
4,40.47608646032529,F-,false
4,59.94699980027778,F+,false
4,52.6279439219535,F-,false
3,51.90912099620135,F-,false
3,49.22071345647333,F-,false
3,48.703615552970376,F-,false
3,47.465852128342405,F-,false
3,47.122403075597134,F-,false
3,50.54061779419682,F-,false
3,55.50588511187725,F,false
3,45.88447917575311,F-,false
3,43.6832928480864,F-,false
3,42.36030601184238,F-,false
3,50.26235526044566,F-,false
3,38.894662652710444,F-,false
3,59.5164811602107,F+,false
3,49.868642859169285,F-,false
3,48.89119147720789,F-,false
3,44.81142484052303,F-,false
3,47.19548425257243,F-,false
3,50.82215540172221,F-,false
3,44.07303591751604,F-,false
4,40.23908134704536,F-,false
4,47.09384216941579,F-,false
4,47.726880301401415,F-,true
3,56.309031451767986,F,true
3,47.73770350816719,F-,false
3,41.85161740894,F-,false
4,51.89783813525074,F-,false
4,56.57845282635472,F,false
4,59.53146681498359,F+,false
3,57.0115620274344,F+,false
3,41.04496946070966,F-,false
3,39.70610057320105,F-,false
3,43.087627030724015,F-,false
3,52.47598014291803,F-,false
3,44.89752766866136,F-,false
4,42.50012194518729,F-,false
4,55.93690329784211,F,true
4,58.819413055422764,F+,false
3,61.50312845243702,D-,false
3,43.720027561768845,F-,false
4,49.57044766439538,F-,false
4,49.67456133754401,F-,true
4,57.48071228923717,F+,false
4,50.439035247982346,F-,true
4,61.45266066397996,D-,false
3,52.73658935636899,F-,true
3,51.86173624136433,F-,false
3,48.72319220060226,F-,false
3,46.93272947741338,F-,false
3,52.31337557006045,F-,false
3,46.80753142763476,F-,false
3,44.651285167100205,F-,false
3,49.31778712370177,F-,false
4,46.710225052651666,F-,false
4,56.48792071877627,F,true
4,55.02713619254015,F,true
3,46.42521834687313,F-,false
3,49.86384351852729,F-,false
3,59.66500789806868,F+,false
3,48.03075864798665,F-,false
4,36.226831424006875,F-,false
4,50.248129488167095,F-,false
4,54.788030568181846,F,false
3,51.15878764884507,F-,false
3,43.474018916048344,F-,false
3,44.69057832062409,F-,false
3,45.3038296338561,F-,false
4,45.73062110989098,F-,false
4,58.36399178445636,F+,false
4,51.09677008803447,F-,false
3,57.9611904804095,F+,false
3,41.878234835118924,F-,false
3,48.4956185318803,F-,false
3,43.409752204923095,F-,false
3,50.053504210894495,F-,false
3,45.51694249906815,F-,false
3,44.900835945470064,F-,false
4,47.11187980244841,F-,false
4,52.74972671637743,F-,false
4,57.080687822798296,F+,true
3,52.33007311469865,F-,false
3,44.21369734518589,F-,false
3,49.09303398921953,F-,false
3,52.74748460156612,F-,false
3,47.628997253542835,F-,false
3,47.61153542699393,F-,false
3,39.75170373910606,F-,false
3,52.733924616020175,F-,false
3,47.37053621980405,F-,false
3,39.40598998715957,F-,false
3,40.65414399813096,F-,false
4,44.913753375937944,F-,false
4,45.51544030667934,F-,false
4,54.28520259463217,F,false
3,53.167001094258794,F,true
