# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
2,74.5013366833818,C,false
2,71.93039654597166,C-,false
3,73.48162198169406,C,false
3,83.36274902927741,B,false
3,69.91221158696933,D+,true
3,82.07969123604542,B-,false
3,79.04075777349667,C+,false
3,74.83644326049001,C,true
2,69.01924060703455,D+,false
2,69.97916869401651,D+,false
2,70.23075047615544,C-,false
2,81.87010987208834,B-,false
2,44.90833979241519,F-,true
2,64.27700445504236,D,false
2,81.9292210678533,B-,false
2,71.63077195502566,C-,false
3,87.68830693402514,B+,false
3,86.8202870509277,B,false
3,95.75473380480749,A,false
3,71.72357020548655,C-,false
3,86.83341238612581,B,false
3,77.4923732131903,C+,false
3,75.22267313884916,C,false
3,79.75041063042208,C+,false
4,97.57698416148483,A+,false
4,72.98075229776559,C-,false
4,81.29703012779468,B-,true
3,79.95887583481856,C+,false
3,60.54861606618902,D-,false
3,68.65889048106791,D+,false
2,69.63302731235551,D+,false
2,69.96579776468708,D+,false
2,76.80183226812277,C,false
2,79.61567180435951,C+,false
2,88.16339671313901,B+,false
2,88.71491103499778,B+,false
2,70.84917878958011,C-,false
2,72.28650135406217,C-,false
2,78.01463601602268,C+,false
2,75.95290790472261,C,false
2,69.42499292444074,D+,false
2,89.9757482573522,B+,false
2,85.08608786332697,B,false
2,87.42540389922564,B+,false
2,81.71073297851989,B-,false
2,64.831758571996,D,false
2,54.27648046525086,F,true
2,69.69113950598765,D+,false
2,85.9335940771992,B,false
2,76.70997052187917,C,false
2,61.4859176317695,D-,true
1,55.859165743786555,F,false
1,66.30413538751327,D,false
1,61.849863154861836,D-,false
1,103.44575996154781,A+,false
1,40.7701984651004,F-,true
3,97.55717362179031,A+,false
3,71.6872128702967,C-,true
3,80.08192233631243,B-,false
3,76.67149832325723,C,true
2,57.24893683835314,F+,true
2,86.00007379070254,B,false
2,91.0344337628316,A-,false
3,83.30315264066842,B,false
3,85.01335252015568,B,false
3,75.36940600467383,C,false
3,79.80146808218942,C+,false
2,75.61700152107636,C,false
2,78.68778633723625,C+,false
3,75.85899872411149,C,true
2,80.86810735986862,B-,false
2,104.05411954039576,A+,false
2,65.6413213406991,D,false
2,75.70681303305868,C,true
2,48.5061360951877,F-,true
1,62.998672857380576,D-,true
1,67.58196668733576,D+,true
0,NaN,F-,true
0,NaN,F-,true
0,NaN,F-,true
0,NaN,F-,true
1,61.85639114225221,D-,true
2,85.43740040608826,B,false
2,100.36574760855501,A+,false
2,95.81434434440546,A,false
2,78.34193191499278,C+,true
2,80.16042465077675,B-,true
2,69.67255419134018,D+,false
1,66.4056859852804,D,false
1,76.13759095155666,C,false
1,52.42591129669465,F-,true
1,77.06258433561689,C+,false
1,73.76186713478971,C,false
2,87.6440259245566,B+,false
3,70.15918242376625,C-,true
3,73.91661931772533,C,false
3,79.92398711723584,C+,false
3,72.62793692820975,C-,true
3,69.50823862600859,D+,true
1,69.38740332844175,D+,false
2,87.33330757764759,B+,false
2,93.78819885960792,A,false
2,70.57599238866706,C-,true
2,102.24589707665032,A+,false
3,71.49567379715633,C-,false
4,89.10496947102331,B+,false
4,71.7377592958941,C-,true
3,72.60937128718852,C-,true
2,90.44791858570979,A-,false
2,87.85762465530955,B+,false
2,77.45623990110428,C+,false
2,79.32338154803233,C+,false
2,87.40298582720287,B+,false
2,87.51730216496244,B+,false
2,78.6905845353658,C+,false
2,81.90067012049055,B-,false
2,86.14218299991575,B,false
2,87.77298259438744,B+,false
2,79.09414591287153,C+,false
2,87.81267311073802,B+,false
2,81.6434246450862,B-,false
2,73.8432347678496,C,true
1,76.25697982751105,C,false
1,90.26729221932123,A-,false
2,84.3699021551381,B,false
3,100.42495189495125,A+,false
3,81.77523213142668,B-,false
3,79.43130890502572,C+,true
4,87.98980846571125,B+,false
4,79.57475390430503,C+,true
2,84.79185349911101,B,false
2,84.37079162952199,B,false
2,60.61246396245744,D-,true
1,95.24450941330268,A,false
1,72.37641071189832,C-,false
1,107.93073397502495,A+,false
1,81.45779576474246,B-,false
1,83.68025194902293,B,false
1,91.49050814006549,A-,false
1,74.3889267958741,C,false
1,95.66778089521007,A,false
2,69.46781243083059,D+,true
2,91.72624233301386,A-,false
2,81.46714335626947,B-,false
2,84.21506082789656,B,false
2,77.5780923034641,C+,false
3,85.32803513112371,B,false
3,91.54157476688725,A-,false
3,85.01885144245203,B,false
3,97.67273987422953,A+,false
3,77.98970903028984,C+,false
3,90.5489766646424,A-,false
3,88.45182514780763,B+,false
3,82.04713499794323,B-,false
4,89.34420949108983,B+,false
4,90.36294295921599,A-,false
4,87.28498294758784,B+,false
4,81.41583305330413,B-,true
3,66.41784902079772,D,false
3,86.48738148016865,B,false
3,77.54476488527426,C+,false
3,73.98565047209136,C,false
3,87.56142989041832,B+,false
4,76.75516985754686,C,true
4,78.8402104956226,C+,true
4,80.69157671617886,B-,true
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,88.83772694070633,B+,false
3,100.43386567317202,A+,false
3,52.61774424130655,F-,true
3,88.7356824707311,B+,false
3,90.46881598008457,A-,false
3,62.03786532131307,D-,true
3,70.74871591472363,C-,false
3,82.37184589624904,B-,false
4,80.61251605686392,B-,false
4,70.03924423057349,C-,false
4,81.73695321505751,B-,false
4,77.655769186628,C+,false
4,90.67116305876183,A-,false
4,79.0168313401915,C+,false
4,83.99111938635298,B,false
4,86.98685686882114,B,false
4,82.05500379206107,B-,false
4,77.30370905979017,C+,false
4,83.8277702218748,B,false
4,75.50031518061805,C,false
4,88.95971638676173,B+,false
4,92.09842704835029,A-,false
4,81.64457392376923,B-,false
4,96.41220437508392,A,false
4,74.45471501362489,C,false
3,81.43908109515252,B-,false
3,72.1959255792123,C-,false
3,62.63660182573992,D-,true
2,76.90400237329553,C,true
2,54.27334829926196,F,true
3,79.52355802498313,C+,false
3,84.60737571325687,B,false
3,80.36208256008311,B-,false
3,65.56593239492179,D,false
3,77.84996390528077,C+,false
3,92.3150020351679,A-,false
3,101.02656131018878,A+,false
3,65.34860706510824,D,true
3,93.26566107152647,A,false
3,76.59220868784004,C,false
2,76.89530146157738,C,false
2,96.38002531601589,A,false
2,106.57866911634855,A+,false
2,67.3861501020905,D+,false
3,64.88975560162552,D,true
3,69.2658893587302,D+,true
5,85.8155949081739,B,false
5,84.51216338124404,B,false
5,95.58502972526405,A,false
5,73.75772726510974,C,false
5,78.42507663567847,C+,false
5,68.9286273447674,D+,false
4,78.54318677519669,C+,false
4,84.3839649318277,B,false
4,91.66780675748231,A-,false
4,53.31564149791942,F,true
4,75.4584489090647,C,false
4,79.31782176741407,C+,false
4,82.51027738162293,B-,false
4,77.30471518309831,C+,false
4,63.475566503503266,D,true
2,79.7250255391761,C+,false
3,78.278771959677,C+,false
4,81.3741337879119,B-,false
4,86.10738213401487,B,false
4,88.72438037930277,B+,false
4,88.57001838125073,B+,false
4,97.06806815824673,A+,false
4,67.54555884224581,D+,false
4,72.62597191944641,C-,false
3,73.64507442650766,C,false
3,81.891437541001,B-,false
3,90.81332625940686,A-,false
3,81.28110733546187,B-,false
3,75.88511307532909,C,false
3,75.4121342296576,C,false
3,77.35024024076775,C+,false
3,81.00096316912577,B-,false
3,66.21329183384044,D,true
2,66.48716199184778,D,false
1,67.04170149143938,D+,false
1,69.03494876781812,D+,false
1,51.26879645903577,F-,true
1,70.1597615131936,C-,false
2,83.17115131400843,B,false
3,80.41138088115531,B-,true
3,72.26326648125563,C-,false
3,77.68763053012022,C+,false
2,86.06533224350348,B,false
2,77.85540010227699,C+,false
3,77.89233803316516,C+,false
3,80.12625273711843,B-,false
3,64.84380147033556,D,true
3,76.81185633325356,C,false
3,78.33904250189408,C+,false
4,87.11815544225504,B+,false
4,94.04427917751129,A,false
4,99.48684207196052,A+,false
4,86.11168121986591,B,false
4,95.44635246821845,A,false
4,78.67216582368681,C+,false
4,70.82314852844208,C-,false
4,70.99053992973175,C-,false
4,84.72765917275775,B,false
4,90.54857657495705,A-,false
4,80.62792333399021,B-,false
4,72.78805590933527,C-,false
2,98.42646809700383,A+,false
2,65.5868552543906,D,true
2,61.30987097189035,D-,false
1,51.42300214664299,F-,true
1,109.80987356940277,A+,false
1,91.30654147939852,A-,false
1,59.776481548564554,F+,false
2,62.85958321348202,D-,true
2,82.30733948059303,B-,false
2,56.100052709223256,F,true
2,58.87330118924704,F+,true
1,31.782542943809762,F-,true
1,94.39386602673613,A,false
1,74.46758663055452,C,false
2,60.629814223953794,D-,false
3,62.46489063478937,D-,true
3,87.24949673667665,B+,false
3,74.55360081962112,C,false
3,64.51703732807334,D,true
2,90.27761898400189,A-,false
2,75.70449230271524,C,false
3,67.22974658187074,D+,false
3,75.16235212205358,C,false
3,93.4008597309077,A,false
3,69.9915620681237,D+,false
3,70.03373471336589,C-,false
2,97.29516913929123,A+,false
2,68.28255883032872,D+,false
2,53.13742781205947,F,false
1,82.14068407795772,B-,false
1,67.96887819379928,D+,false
1,62.37377428332965,D-,false
1,60.36677164797566,D-,false
1,69.48103788440949,D+,false
1,94.70843826901701,A,false
1,85.75888831616984,B,false
1,55.855165130793736,F,false
1,64.7058339223726,D,false
1,52.079365165862114,F-,true
1,33.3524337467482,F-,true
0,NaN,F-,true
0,NaN,F-,true
1,72.63639337290415,C-,true
1,54.08707530786232,F,true
1,94.55243510320288,A,false
1,72.33759628034258,C-,true
1,68.82596348772634,D+,true
1,46.44004877918332,F-,true
1,64.95148864902896,D,true
0,NaN,F-,true
1,94.66324612050579,A,false
1,71.1542725721337,C-,false
1,97.58640538607132,A+,false
2,117.710039377331,A+,false
2,102.69037578543261,A+,false
2,92.24056168387514,A-,false
2,81.13065743835492,B-,false
2,65.43838529825788,D,true
3,76.81435266239204,C,true
3,100.43527717504941,A+,false
3,80.90997179985939,B-,false
4,73.45492213526775,C,false
3,95.88345844163607,A,false
3,79.4190521891232,C+,false
3,61.36621344064034,D-,true
3,92.37953798940367,A-,false
3,92.50505598240353,A-,false
3,76.0167462665024,C,false
4,82.26213542171767,B-,false
4,89.01299869035832,B+,false
4,80.62989033708962,B-,false
4,70.94048229426679,C-,true
2,85.36477914464984,B,false
2,80.18660026591968,B-,false
2,84.51698188168774,B,false
2,93.35028015990278,A,false
4,105.71395500977796,A+,false
4,107.53872437212777,A+,false
4,75.4172235542635,C,false
4,89.31542721888016,B+,false
4,69.53805935997592,D+,true
3,88.25784630003916,B+,false
3,58.87007233931805,F+,true
0,NaN,F-,true
0,NaN,F-,true
0,NaN,F-,true
0,NaN,F-,true
0,NaN,F-,true
0,NaN,F-,true
0,NaN,F-,true
0,NaN,F-,true
0,NaN,F-,true
0,NaN,F-,true
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,64.6201687421842,D,false
3,62.40644446012013,D-,false
3,59.912435692645325,F+,false
4,70.53041811074677,C-,false
4,70.43914442843717,C-,false
4,71.29603425537982,C-,true
3,64.06263248105853,D,false
3,63.10682510408382,D,false
3,67.03827639355319,D+,false
3,66.4044707665127,D,false
3,61.589476759147345,D-,false
3,66.06295651820713,D,false
3,60.761707778456675,D-,false
3,64.31045661751953,D,false
3,63.553427032892294,D,false
4,68.65220729826919,D+,false
4,69.80366860590631,D+,true
4,68.9070330821518,D+,false
3,64.32637409182979,D,false
3,66.9999168952441,D,false
3,61.79720305826062,D-,false
4,70.33948125181809,C-,false
4,67.09665638011599,D+,false
4,67.8444860323688,D+,false
3,62.3634953087742,D-,false
3,64.70375180043544,D,false
3,67.39380385962363,D+,false
3,63.38164864665363,D,false
3,65.58936308788489,D,false
3,63.90985504550051,D,false
3,67.04777438311463,D+,false
3,60.9808038982562,D-,false
3,60.575439852219084,D-,false
3,62.484604413480994,D-,false
3,63.28434273651661,D,false
3,65.05081920249813,D,false
3,62.907853214919996,D-,false
3,61.143246708365176,D-,false
3,61.0925088451036,D-,false
4,65.86519389591545,D,true
4,68.65582620040631,D+,false
4,69.45904628840249,D+,true
3,64.94783881179423,D,false
3,63.34299542901335,D,false
3,65.20060137479182,D,false
4,68.40296223710142,D+,true
4,68.63719133472593,D+,false
4,72.00839877535233,C-,false
3,62.09042492832846,D-,false
3,58.76650671810045,F+,true
3,62.50277169608923,D-,false
3,64.92411356984572,D,false
3,62.261180128729876,D-,false
3,62.87248272817559,D-,false
3,60.92706432097192,D-,false
3,64.31902760072278,D,false
3,61.30127811346347,D-,false
3,64.40108270864951,D,false
3,64.19443803188375,D,false
3,61.558160367200976,D-,false
4,69.29694491272566,D+,false
4,67.92905551828319,D+,false
4,65.7061804196727,D,false
3,62.94172262602896,D-,false
3,64.63646837904324,D,false
3,62.575996003539245,D-,false
3,62.166017394692894,D-,false
3,62.40703276165057,D-,false
3,62.42628970515863,D-,false
3,66.42572796968584,D,false
3,65.61647492287165,D,false
3,64.46001626887563,D,false
3,59.2360853637793,F+,false
2,58.48598209420784,F+,false
2,56.0810769451637,F,false
2,53.26126879283023,F,false
2,57.582399330257594,F+,false
2,58.08258474721174,F+,false
2,58.631550262462085,F+,false
2,59.53360270662071,F+,false
2,53.72930084606001,F,false
2,54.388592514298615,F,false
2,53.936178771853015,F,false
2,59.37358748240056,F+,false
2,58.50858612201625,F+,false
2,55.02466776079503,F,false
2,56.61816647982205,F,false
2,58.007465427884455,F+,false
2,58.500476871427175,F+,false
2,55.3683045567665,F,false
2,57.308171057623625,F+,false
3,68.81911659282667,D+,false
3,68.35215982496855,D+,true
3,67.44449534167548,D+,true
2,55.20584045671476,F,false
2,54.74472112904011,F,false
2,56.027175658561056,F,false
2,56.64393082272704,F,false
2,56.4654117557709,F,false
2,56.465387281033856,F,false
3,68.95682110778405,D+,false
3,66.6298696310251,D,false
3,69.6031339309333,D+,true
2,60.83805652418056,D-,false
2,60.78345025205698,D-,false
2,57.49151580496552,F+,false
3,68.7657374824179,D+,true
3,65.39017563559885,D,false
3,68.84366096984955,D+,false
2,56.82912139236975,F,false
3,67.21595888728662,D+,true
3,67.29001702180858,D+,true
3,68.35359250543084,D+,false
3,65.96102334028974,D,true
3,64.82105651140917,D,true
3,69.6604588611955,D+,false
2,59.01049084026724,F+,false
2,60.66776021180203,D-,false
2,53.25696680850084,F,false
2,57.95462852018448,F+,false
2,57.64573295525972,F+,false
2,56.953595003089795,F,false
3,60.28245983451892,D-,false
3,67.68450431206702,D+,true
3,69.83617667472053,D+,true
2,57.220248580055454,F+,false
2,59.271209886998854,F+,false
2,54.36990046377035,F,false
2,55.51259287548408,F,false
2,58.02223377372545,F+,false
2,58.246272490417184,F+,false
2,56.59540952444062,F,false
2,55.59692573453706,F,false
2,54.27999909758744,F,false
2,56.913996677720014,F,false
2,57.97626120321867,F+,false
2,60.26400386485419,D-,false
3,67.86727142964357,D+,true
3,70.97861420673598,C-,true
3,65.05782370019818,D,true
2,60.56631708361901,D-,false
2,60.330418731230274,D-,false
2,58.34552613103953,F+,false
2,54.71790694734926,F,false
2,57.603750724736344,F+,false
2,58.80449291473023,F+,false
2,57.299268748683076,F+,false
2,59.378204121921826,F+,false
2,57.736432005311954,F+,false
3,66.44381258750141,D,true
3,70.23650036794513,C-,true
3,65.14411431862015,D,false
2,55.99509485744304,F,false
2,60.711475010995706,D-,false
2,54.5744326488225,F,false
2,56.71415793421423,F,false
2,55.61147055120769,F,false
2,57.63221994260752,F+,false
3,66.93070155295597,D,false
3,65.5481971382214,D,true
3,70.34972726025958,C-,false
2,56.71396030559642,F,false
2,56.402606979419055,F,false
2,56.106510343619085,F,false
2,57.80973140292453,F+,false
2,56.35307916243249,F,false
2,58.80931810746811,F+,false
2,55.16140573601671,F,false
2,54.6294543811961,F,false
2,57.70524574899943,F+,false
2,55.46253436090013,F,false
2,59.932560889746455,F+,false
2,58.62979982700198,F+,false
2,58.30574535181028,F+,false
2,57.6150572409506,F+,false
2,57.217133410782395,F+,false
2,56.49860895898692,F,false
2,58.16821618473816,F+,false
2,57.32052117558728,F+,false
2,57.261865470372555,F+,false
2,56.4784094334331,F,false
2,57.08983631035217,F+,false
2,56.75745814070421,F,false
2,54.35889861056064,F,false
2,59.84627347013844,F+,false
2,60.37682114487595,D-,false
2,54.390612811383654,F,false
2,56.21985644276914,F,false
2,61.102516470893974,D-,false
2,55.612459930677595,F,false
2,59.21590937482443,F+,false
2,54.727308343016254,F,false
2,57.473001552567425,F+,false
2,55.20310737380618,F,false
2,55.14559026101128,F,false
2,57.002651420755654,F+,false
2,53.55966463030063,F,false
2,57.3512518246419,F+,false
2,55.137291594918715,F,false
2,58.945848290025715,F+,false
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,62.287974745985444,D-,false
3,58.012735374787574,F+,false
3,57.81119988911602,F+,false
3,68.67802186184096,D+,false
3,60.55656470813475,D-,false
3,64.62340536747169,D,false
3,59.47045034022752,F+,false
2,49.51717026839243,F-,false
2,59.661345652960726,F+,false
2,59.16777174403979,F+,false
2,53.18391491316486,F,false
2,54.41492466030661,F,false
2,52.13766379823538,F-,false
2,59.003293965040235,F+,false
2,61.73412018137703,D-,false
2,66.91046224219764,D,false
2,58.49607173970981,F+,false
2,49.29423372373006,F-,false
3,67.25003997859834,D+,true
3,60.038267750034095,D-,false
3,64.71890811794998,D,false
2,53.50761016704708,F,false
2,63.81111972756119,D,false
2,50.783298015417266,F-,false
2,56.75840926516999,F,false
2,56.13918243252382,F,false
2,65.34952313339069,D,false
2,51.666851634113286,F-,false
2,51.41819826804905,F-,false
2,56.40909969947616,F,false
2,56.082918539011004,F,false
3,69.64330753231597,D+,true
3,69.88699385029219,D+,false
3,67.8750378042468,D+,false
3,66.92162297689215,D,false
3,70.54848270051801,C-,true
3,65.454776279011,D,false
2,51.474210068525004,F-,false
2,57.42910169448089,F+,false
2,60.130949369465604,D-,false
2,58.250743299820826,F+,false
2,50.82182745795711,F-,false
2,59.50366801766786,F+,false
2,57.00778630449936,F+,false
2,56.553254098620265,F,false
2,51.09838006155415,F-,false
2,48.91107813116271,F-,false
2,58.094521048252176,F+,false
2,62.816625957622904,D-,false
2,53.62029730809855,F,false
2,58.508445517233746,F+,false
2,64.75698101750604,D,false
2,60.25485248917282,D-,false
2,62.406078726074185,D-,false
2,61.129724771806934,D-,false
2,57.494025025577045,F+,false
